tag,x,y,direction,x_variance,y_variance,xy_covariance
blue,33.77909867826079,-81.17848716135806,0.0,0.000196,0.000196,0.0
blue,32.98362234563966,-81.26344055688914,0.0,0.000196,0.000196,0.0
blue,32.18835510081651,-81.35032866927705,0.0,0.000196,0.000196,0.0
blue,31.393332253601297,-81.43942781439955,0.0,0.000196,0.000196,0.0
blue,30.597272249509047,-81.51833180409974,0.0,0.000196,0.000196,0.0
blue,29.798927635226793,-81.5680471672514,0.0,0.000196,0.000196,0.0
blue,28.999212280611882,-81.56115727889036,0.0,0.000196,0.000196,0.0
blue,28.203102969636344,-81.48763989147355,0.0,0.000196,0.000196,0.0
blue,27.41857490318573,-81.33316589682559,0.0,0.000196,0.000196,0.0
blue,26.651760595793647,-81.10681091333386,0.0,0.000196,0.000196,0.0
blue,25.903535756494822,-80.82395297562316,0.0,0.000196,0.000196,0.0
blue,25.162693332062496,-80.52205162411211,0.0,0.000196,0.000196,0.0
blue,24.423206233165256,-80.21683343666207,0.0,0.000196,0.000196,0.0
blue,23.68422256497724,-79.91039728623575,0.0,0.000196,0.000196,0.0
blue,22.945014613250443,-79.604502861534,0.0,0.000196,0.000196,0.0
blue,22.204835479610413,-79.30096799312221,0.0,0.000196,0.000196,0.0
blue,21.463021229543514,-79.00145570061628,0.0,0.000196,0.000196,0.0
blue,20.71892732408832,-78.70765554196784,0.0,0.000196,0.000196,0.0
blue,19.97251544923604,-78.41978679906828,0.0,0.000196,0.000196,0.0
blue,19.227096883245807,-78.12936730421403,0.0,0.000196,0.000196,0.0
blue,18.486607976395803,-77.82666956270361,0.0,0.000196,0.000196,0.0
blue,17.754910345469607,-77.50332522807534,0.0,0.000196,0.000196,0.0
blue,17.037951524042207,-77.14857583748366,0.0,0.000196,0.000196,0.0
blue,16.338097433929796,-76.76132891518094,0.0,0.000196,0.000196,0.0
blue,15.660383574338999,-76.33648170802147,0.0,0.000196,0.000196,0.0
blue,15.01148283141852,-75.86893905417828,0.0,0.000196,0.000196,0.0
blue,14.390772526255082,-75.3645018303443,0.0,0.000196,0.000196,0.0
blue,13.800095306206078,-74.82510352744238,0.0,0.000196,0.000196,0.0
blue,13.234762779559079,-74.25921566075338,0.0,0.000196,0.000196,0.0
blue,12.691134537504379,-73.67236977017576,0.0,0.000196,0.000196,0.0
blue,12.167461308005436,-73.06761674193352,0.0,0.000196,0.000196,0.0
blue,11.657677524412362,-72.45110658042968,0.0,0.000196,0.000196,0.0
blue,11.157536329644033,-71.8267284165605,0.0,0.000196,0.000196,0.0
blue,10.661943757360799,-71.1987253504276,0.0,0.000196,0.000196,0.0
blue,10.163541873340272,-70.57295466448856,0.0,0.000196,0.000196,0.0
blue,9.655357960320016,-69.95512746490911,0.0,0.000196,0.000196,0.0
blue,9.135943055715343,-69.34669578652586,0.0,0.000196,0.000196,0.0
blue,8.631089550689776,-68.72627608944576,0.0,0.000196,0.000196,0.0
blue,8.185628824492154,-68.062793202321,0.0,0.000196,0.000196,0.0
blue,7.8392824288591125,-67.34333394193854,0.0,0.000196,0.000196,0.0
blue,7.620500624769008,-66.57551299037596,0.0,0.000196,0.000196,0.0
blue,7.5453555487500825,-65.77983734435375,0.0,0.000196,0.000196,0.0
blue,7.5592321187424005,-64.98044644328897,0.0,0.000196,0.000196,0.0
blue,7.6322885535122,-64.18383345439271,0.0,0.000196,0.000196,0.0
blue,7.703035417560978,-63.38699167875691,0.0,0.000196,0.000196,0.0
blue,7.764494555952082,-62.589357324249725,0.0,0.000196,0.000196,0.0
blue,7.835886608180367,-61.79257098568736,0.0,0.000196,0.000196,0.0
blue,7.9369303321545175,-60.999085432581396,0.0,0.000196,0.000196,0.0
blue,8.073319893966826,-60.21090390335067,0.0,0.000196,0.000196,0.0
blue,8.243169091455743,-59.4291926974356,0.0,0.000196,0.000196,0.0
blue,8.438772652033489,-58.65351888080326,0.0,0.000196,0.000196,0.0
blue,8.652574637243955,-57.8826395439197,0.0,0.000196,0.000196,0.0
blue,8.878588309807634,-57.11523427623114,0.0,0.000196,0.000196,0.0
blue,9.10969593520411,-56.34934337441516,0.0,0.000196,0.000196,0.0
blue,9.338484854294602,-55.58275970610364,0.0,0.000196,0.000196,0.0
blue,9.55997111472112,-54.814036744664364,0.0,0.000196,0.000196,0.0
blue,9.774449481554889,-54.04332541640161,0.0,0.000196,0.000196,0.0
blue,9.983892013985155,-53.27122914215873,0.0,0.000196,0.000196,0.0
blue,10.190881333053213,-52.4984710557719,0.0,0.000196,0.000196,0.0
blue,10.397481806962489,-51.72560875366259,0.0,0.000196,0.000196,0.0
blue,10.60571939831817,-50.95318629243595,0.0,0.000196,0.000196,0.0
blue,10.818027501542325,-50.18187359927737,0.0,0.000196,0.000196,0.0
blue,11.031939288541103,-49.41100370890619,0.0,0.000196,0.000196,0.0
blue,11.238146854184905,-48.63805410068921,0.0,0.000196,0.000196,0.0
blue,11.425456968276093,-47.86033883403865,0.0,0.000196,0.000196,0.0
blue,11.578523451631654,-47.07524614036348,0.0,0.000196,0.000196,0.0
blue,11.636433186708775,-46.27867223069855,0.0,0.000196,0.000196,0.0
blue,11.472208632554997,-45.50137399285362,0.0,0.000196,0.000196,0.0
blue,10.995677674778207,-44.865605794569035,0.0,0.000196,0.000196,0.0
blue,10.320828427919563,-44.44225110628332,0.0,0.000196,0.000196,0.0
blue,9.593112502203748,-44.10999539509769,0.0,0.000196,0.000196,0.0
blue,8.858621992227674,-43.79296038542303,0.0,0.000196,0.000196,0.0
blue,8.120381806689803,-43.484749250817224,0.0,0.000196,0.000196,0.0
blue,7.380230235527969,-43.18114696696797,0.0,0.000196,0.000196,0.0
blue,6.63926653226602,-42.879530503492234,0.0,0.000196,0.000196,0.0
blue,5.897661016318275,-42.57949539078577,0.0,0.000196,0.000196,0.0
blue,5.1555188568066725,-42.28079019607431,0.0,0.000196,0.000196,0.0
blue,4.412925560457652,-41.983208245793385,0.0,0.000196,0.000196,0.0
blue,3.6699527861100956,-41.686574859818975,0.0,0.000196,0.000196,0.0
blue,2.926659926319796,-41.39074436522337,0.0,0.000196,0.000196,0.0
blue,2.1831342705112955,-41.09549944176133,0.0,0.000196,0.000196,0.0
blue,1.439454530214406,-40.800642817892424,0.0,0.000196,0.000196,0.0
blue,0.6956905504979995,-40.50599872647348,0.0,0.000196,0.000196,0.0
blue,-0.04808475873378948,-40.211383233182765,0.0,0.000196,0.000196,0.0
blue,-0.7917920409236132,-39.91659607374387,0.0,0.000196,0.000196,0.0
blue,-1.535361396481528,-39.6214612212587,0.0,0.000196,0.000196,0.0
blue,-2.2787232188213675,-39.325804071420635,0.0,0.000196,0.000196,0.0
blue,-3.021792759375673,-39.029413117801674,0.0,0.000196,0.000196,0.0
blue,-3.7645455757058772,-38.732229375054075,0.0,0.000196,0.000196,0.0
blue,-4.507019611401278,-38.43434981358521,0.0,0.000196,0.000196,0.0
blue,-5.249244511420274,-38.13584997553791,0.0,0.000196,0.000196,0.0
blue,-5.991241470270441,-37.83678394853157,0.0,0.000196,0.000196,0.0
blue,-6.73304704869913,-37.53724353601166,0.0,0.000196,0.000196,0.0
blue,-7.4746992974692725,-37.23732367657197,0.0,0.000196,0.000196,0.0
blue,-8.216228466499235,-36.93709962317875,0.0,0.000196,0.000196,0.0
blue,-8.957662377344823,-36.63664038713658,0.0,0.000196,0.000196,0.0
blue,-9.69903650423009,-36.33603366335384,0.0,0.000196,0.000196,0.0
blue,-10.440384841099169,-36.035363340140115,0.0,0.000196,0.000196,0.0
blue,-11.181737902328102,-35.73470466625581,0.0,0.000196,0.000196,0.0
blue,-11.92312925160488,-35.43414042105231,0.0,0.000196,0.000196,0.0
blue,-12.664593866321876,-35.133756967779476,0.0,0.000196,0.000196,0.0
blue,-13.406159306028458,-34.83362252187583,0.0,0.000196,0.000196,0.0
blue,-14.147839888735419,-34.53377272308866,0.0,0.000196,0.000196,0.0
blue,-14.889640387884445,-34.23421970366035,0.0,0.000196,0.000196,0.0
blue,-15.631560662950825,-33.9349634677623,0.0,0.000196,0.000196,0.0
blue,-16.37359481086787,-33.635989706496886,0.0,0.000196,0.000196,0.0
blue,-17.115742042962808,-33.33729676255788,0.0,0.000196,0.000196,0.0
blue,-17.858005224269565,-33.038892067415134,0.0,0.000196,0.000196,0.0
blue,-18.600410118292086,-32.7408401585731,0.0,0.000196,0.000196,0.0
blue,-19.34333827435155,-32.44409624475544,0.0,0.000196,0.000196,0.0
blue,-20.08750642262663,-32.150478846402955,0.0,0.000196,0.000196,0.0
blue,-20.833691160246104,-31.862026352957777,0.0,0.000196,0.000196,0.0
blue,-21.579940569461844,-31.573759607583842,0.0,0.000196,0.000196,0.0
blue,-22.31684616102924,-31.26271024789606,0.0,0.000196,0.000196,0.0
blue,-23.03329927000402,-30.907297685658833,0.0,0.000196,0.000196,0.0
blue,-23.711574140831292,-30.48423302019031,0.0,0.000196,0.000196,0.0
blue,-24.340255846733985,-29.99060997512397,0.0,0.000196,0.000196,0.0
blue,-24.894304280156923,-29.415142664828128,0.0,0.000196,0.000196,0.0
blue,-25.36353193456993,-28.76819458094143,0.0,0.000196,0.000196,0.0
blue,-25.759188386571044,-28.073459461670055,0.0,0.000196,0.000196,0.0
blue,-26.100369784191255,-27.35007311897119,0.0,0.000196,0.000196,0.0
blue,-26.386514908696647,-26.603333564071693,0.0,0.000196,0.000196,0.0
blue,-26.616967931274377,-25.837518451104433,0.0,0.000196,0.000196,0.0
blue,-26.77480950588649,-25.05362464627841,0.0,0.000196,0.000196,0.0
blue,-26.86753744769703,-24.25936608445446,0.0,0.000196,0.000196,0.0
blue,-26.887506625849685,-23.459852892320548,0.0,0.000196,0.000196,0.0
blue,-26.8511187748321,-22.6609621697341,0.0,0.000196,0.000196,0.0
blue,-26.761139720412523,-21.866183693881375,0.0,0.000196,0.000196,0.0
blue,-26.627803279840894,-21.077497678875844,0.0,0.000196,0.000196,0.0
blue,-26.464683964863877,-20.294353087088037,0.0,0.000196,0.000196,0.0
blue,-26.282403684841658,-19.51540367920516,0.0,0.000196,0.000196,0.0
blue,-26.089600398728304,-18.739007991815495,0.0,0.000196,0.000196,0.0
blue,-25.867101489124305,-17.970773621185526,0.0,0.000196,0.000196,0.0
blue,-25.58853435900796,-17.22108384159292,0.0,0.000196,0.000196,0.0
blue,-25.262705201445034,-16.490631407334,0.0,0.000196,0.000196,0.0
blue,-24.90590899944452,-15.774655430797363,0.0,0.000196,0.000196,0.0
blue,-24.52789640437779,-15.069612083103221,0.0,0.000196,0.000196,0.0
blue,-24.138659098123696,-14.370703586622689,0.0,0.000196,0.000196,0.0
blue,-23.737436794294293,-13.678614611647099,0.0,0.000196,0.000196,0.0
blue,-23.31843515994935,-12.997157196109105,0.0,0.000196,0.000196,0.0
blue,-22.87472820476196,-12.331591688391832,0.0,0.000196,0.000196,0.0
blue,-22.402100973877793,-11.686284179190405,0.0,0.000196,0.000196,0.0
blue,-21.89326952175487,-11.069115070932071,0.0,0.000196,0.000196,0.0
blue,-21.352762561529655,-10.479522001339381,0.0,0.000196,0.000196,0.0
blue,-20.786423164452366,-9.914587591250612,0.0,0.000196,0.000196,0.0
blue,-20.196293334694072,-9.374517725666003,0.0,0.000196,0.000196,0.0
blue,-19.58889319525583,-8.853972818631572,0.0,0.000196,0.000196,0.0
blue,-18.965777356362512,-8.352303628412635,0.0,0.000196,0.000196,0.0
blue,-18.326789342946803,-7.871004968257396,0.0,0.000196,0.000196,0.0
blue,-17.67491811411433,-7.407328535077221,0.0,0.000196,0.000196,0.0
blue,-17.01137956541211,-6.960482327442628,0.0,0.000196,0.000196,0.0
blue,-16.336603075725712,-6.530777249541408,0.0,0.000196,0.000196,0.0
blue,-15.652377074144253,-6.1162958890356265,0.0,0.000196,0.000196,0.0
blue,-14.960002560955827,-5.715564477050155,0.0,0.000196,0.000196,0.0
blue,-14.26020744088838,-5.327918143030641,0.0,0.000196,0.000196,0.0
blue,-13.553836555201253,-4.952388340334674,0.0,0.000196,0.000196,0.0
blue,-12.84218162508242,-4.586970551173006,0.0,0.000196,0.000196,0.0
blue,-12.12600410456917,-4.230486396618311,0.0,0.000196,0.000196,0.0
blue,-11.405802148182582,-3.8821990765550276,0.0,0.000196,0.000196,0.0
blue,-10.682579498752434,-3.5402288720564425,0.0,0.000196,0.000196,0.0
blue,-9.956998348820932,-3.203289039157973,0.0,0.000196,0.000196,0.0
blue,-9.229386771004158,-2.870753965453914,0.0,0.000196,0.000196,0.0
blue,-8.499808478562525,-2.5425559484778,0.0,0.000196,0.000196,0.0
blue,-7.768601774499299,-2.2180029016636467,0.0,0.000196,0.000196,0.0
blue,-7.035936099637829,-1.8967561968814675,0.0,0.000196,0.000196,0.0
blue,-6.301963222028481,-1.5785062332158672,0.0,0.000196,0.000196,0.0
blue,-5.566805341629231,-1.2630030751420043,0.0,0.000196,0.000196,0.0
blue,-4.830808666767214,-0.9494611205243184,0.0,0.000196,0.000196,0.0
blue,-4.0948714433364914,-0.6357800860145759,0.0,0.000196,0.000196,0.0
blue,-3.3603903263947736,-0.31870752585061246,0.0,0.000196,0.000196,0.0
blue,-2.6291396558272373,0.005737575735466877,0.0,0.000196,0.000196,0.0
blue,-1.9012091004291953,0.3375683651139777,0.0,0.000196,0.000196,0.0
blue,-1.1746086565528748,0.6723094236773166,0.0,0.000196,0.000196,0.0
big_orange,0.4503983850752905,-1.0035642952604336,0.0,0.000196,0.000196,0.0
big_orange,1.1811150331191096,-0.6779150807024122,0.0,0.000196,0.000196,0.0
big_orange,-0.4503983850752905,1.0035642952604336,0.0,0.000196,0.000196,0.0
big_orange,0.2803053117744315,1.3292426902548264,0.0,0.000196,0.000196,0.0
car_start,0.0,0.0,0.0,0.0,0.0,0.0
