tag,x,y,direction,x_variance,y_variance,xy_covariance
blue,-45.95884084771265,3.8610565013718627,0.0,0.000196,0.000196,0.0
blue,-45.49072785365181,3.2149648863712397,0.0,0.000196,0.000196,0.0
blue,-45.16212655812338,2.4878655747287275,0.0,0.000196,0.000196,0.0
blue,-45.0177550040599,1.7040288035889284,0.0,0.000196,0.000196,0.0
blue,-45.06609537528589,0.9098696588678505,0.0,0.000196,0.000196,0.0
blue,-45.29169163252918,0.14505916589117757,0.0,0.000196,0.000196,0.0
blue,-45.631051247905745,-0.5787014216304598,0.0,0.000196,0.000196,0.0
blue,-45.99022666528688,-1.2934103205107117,0.0,0.000196,0.000196,0.0
blue,-46.25845208154419,-2.045502608279334,0.0,0.000196,0.000196,0.0
blue,-46.32161649021755,-2.83878756873442,0.0,0.000196,0.000196,0.0
blue,-45.95589244257088,-3.5161132811930145,0.0,0.000196,0.000196,0.0
blue,-45.21860221889732,-3.8142474839857523,0.0,0.000196,0.000196,0.0
blue,-44.44597163367856,-4.020817025797306,0.0,0.000196,0.000196,0.0
blue,-43.66119820546022,-3.9890860511746893,0.0,0.000196,0.000196,0.0
blue,-43.05362031573409,-3.4825294076534226,0.0,0.000196,0.000196,0.0
blue,-42.596199491259206,-2.827276429957665,0.0,0.000196,0.000196,0.0
blue,-42.218958432753254,-2.1224717433822184,0.0,0.000196,0.000196,0.0
blue,-41.917588930234174,-1.3819476338730063,0.0,0.000196,0.000196,0.0
blue,-41.6913539931154,-0.6151279454205093,0.0,0.000196,0.000196,0.0
blue,-41.54505947039558,0.17081441487605206,0.0,0.000196,0.000196,0.0
blue,-41.48625054012307,0.9679943138751411,0.0,0.000196,0.000196,0.0
blue,-41.524228235564664,1.766315828629201,0.0,0.000196,0.000196,0.0
blue,-41.6584284029388,2.5543571405984986,0.0,0.000196,0.000196,0.0
blue,-41.87019765894963,3.325406140519856,0.0,0.000196,0.000196,0.0
blue,-42.19052993708691,4.055644786508095,0.0,0.000196,0.000196,0.0
blue,-42.66378808133012,4.700033798045873,0.0,0.000196,0.000196,0.0
blue,-43.16259872579794,5.325466241325951,0.0,0.000196,0.000196,0.0
blue,-43.67053683688939,5.943515948692206,0.0,0.000196,0.000196,0.0
blue,-44.184350926562004,6.55669703497496,0.0,0.000196,0.000196,0.0
blue,-44.70099962389277,7.167494771810611,0.0,0.000196,0.000196,0.0
blue,-45.21730527887386,7.778582295948075,0.0,0.000196,0.000196,0.0
blue,-45.7316848556539,8.39129168008955,0.0,0.000196,0.000196,0.0
blue,-46.24444858179036,9.005354338348118,0.0,0.000196,0.000196,0.0
blue,-46.75608527190475,9.62035660994925,0.0,0.000196,0.000196,0.0
blue,-47.267130023448246,10.235850921902419,0.0,0.000196,0.000196,0.0
blue,-47.778148338551674,10.851367188283557,0.0,0.000196,0.000196,0.0
blue,-48.2894199513533,11.46667305976801,0.0,0.000196,0.000196,0.0
blue,-48.801049880523664,12.081681021663474,0.0,0.000196,0.000196,0.0
blue,-49.31315662184359,12.696291993443344,0.0,0.000196,0.000196,0.0
blue,-49.82579919692576,13.310456068084463,0.0,0.000196,0.000196,0.0
blue,-50.339060876854575,13.924102828522756,0.0,0.000196,0.000196,0.0
blue,-50.853031507499686,14.537155935330981,0.0,0.000196,0.000196,0.0
blue,-51.36785478593613,15.149493164442546,0.0,0.000196,0.000196,0.0
blue,-51.88356277886249,15.76108539888904,0.0,0.000196,0.000196,0.0
blue,-52.400238500045695,16.371860282338194,0.0,0.000196,0.000196,0.0
blue,-52.91795930817091,16.981749618018853,0.0,0.000196,0.000196,0.0
blue,-53.43681771709696,17.590671447567303,0.0,0.000196,0.000196,0.0
blue,-53.956697906756425,18.198721072054653,0.0,0.000196,0.000196,0.0
blue,-54.47756915999434,18.80592195144787,0.0,0.000196,0.000196,0.0
blue,-54.999400399791824,19.412298089085443,0.0,0.000196,0.000196,0.0
blue,-55.52222787706752,20.017815478846586,0.0,0.000196,0.000196,0.0
blue,-56.04595247672873,20.622557044238164,0.0,0.000196,0.000196,0.0
blue,-56.57053773343384,21.226552186472006,0.0,0.000196,0.000196,0.0
blue,-57.095952283237104,21.82982612290061,0.0,0.000196,0.000196,0.0
blue,-57.62221867438334,22.432357115106676,0.0,0.000196,0.000196,0.0
blue,-58.14607023415724,23.036975942872584,0.0,0.000196,0.000196,0.0
blue,-58.65443089009333,23.654578359765264,0.0,0.000196,0.000196,0.0
blue,-59.12853971937424,24.29874345120265,0.0,0.000196,0.000196,0.0
blue,-59.554928748420764,24.975233760034918,0.0,0.000196,0.000196,0.0
blue,-59.92752965091008,25.682846002447427,0.0,0.000196,0.000196,0.0
blue,-60.23628117420766,26.420525012857635,0.0,0.000196,0.000196,0.0
blue,-60.50016708305454,27.175636297229783,0.0,0.000196,0.000196,0.0
blue,-60.74284574746082,27.937939694247643,0.0,0.000196,0.000196,0.0
blue,-60.991214397873286,28.698402038434487,0.0,0.000196,0.000196,0.0
blue,-61.245389580158495,29.456948803928427,0.0,0.000196,0.000196,0.0
blue,-61.50062423335647,30.215140879777092,0.0,0.000196,0.000196,0.0
blue,-61.7551421064583,30.97357387475358,0.0,0.000196,0.000196,0.0
blue,-62.0089892185276,31.732231631904856,0.0,0.000196,0.000196,0.0
blue,-62.26226012927391,32.49108194536193,0.0,0.000196,0.000196,0.0
blue,-62.51502327712165,33.250101551960974,0.0,0.000196,0.000196,0.0
blue,-62.76732927332177,34.00927325147605,0.0,0.000196,0.000196,0.0
blue,-63.01926176608475,34.76856898069107,0.0,0.000196,0.000196,0.0
blue,-63.27090401912813,35.52796095184942,0.0,0.000196,0.000196,0.0
blue,-63.52232387486172,36.28742658757975,0.0,0.000196,0.000196,0.0
blue,-63.77358588756803,37.04694446082428,0.0,0.000196,0.000196,0.0
blue,-64.02484455089392,37.806463440403014,0.0,0.000196,0.000196,0.0
blue,-64.27648739143494,38.565855183724516,0.0,0.000196,0.000196,0.0
blue,-64.5289566449988,39.32497251807826,0.0,0.000196,0.000196,0.0
blue,-64.78277232153118,40.08364068087831,0.0,0.000196,0.000196,0.0
blue,-65.03840612471859,40.84169799203045,0.0,0.000196,0.000196,0.0
blue,-65.29495424935786,41.599446584800084,0.0,0.000196,0.000196,0.0
blue,-65.5493643362042,42.357914309730006,0.0,0.000196,0.000196,0.0
blue,-65.79766733920034,43.11840085191285,0.0,0.000196,0.000196,0.0
blue,-66.03596247966074,43.88207421553052,0.0,0.000196,0.000196,0.0
blue,-66.25077034399706,44.651994967510056,0.0,0.000196,0.000196,0.0
blue,-66.2909783707299,45.44913107623825,0.0,0.000196,0.000196,0.0
blue,-66.02622119100386,46.2040506983064,0.0,0.000196,0.000196,0.0
blue,-65.57563368763732,46.863629898059315,0.0,0.000196,0.000196,0.0
blue,-65.03769897821385,47.455143979114794,0.0,0.000196,0.000196,0.0
blue,-64.41606835940323,47.955967314051385,0.0,0.000196,0.000196,0.0
blue,-63.674727698730216,48.24550984083874,0.0,0.000196,0.000196,0.0
blue,-62.88144085682856,48.275671007163915,0.0,0.000196,0.000196,0.0
blue,-62.10794268703309,48.08439273785173,0.0,0.000196,0.000196,0.0
blue,-61.40452539524559,47.70582735792007,0.0,0.000196,0.000196,0.0
blue,-60.75942800035657,47.23359588526736,0.0,0.000196,0.000196,0.0
blue,-60.136774940885,46.731352936483674,0.0,0.000196,0.000196,0.0
blue,-59.50373572384175,46.24223341673362,0.0,0.000196,0.000196,0.0
blue,-58.872384482438115,45.7509451360767,0.0,0.000196,0.000196,0.0
blue,-58.25956644868205,45.2367992478641,0.0,0.000196,0.000196,0.0
blue,-57.6711388012609,44.695039384407664,0.0,0.000196,0.000196,0.0
blue,-57.112686565276995,44.12239561972524,0.0,0.000196,0.000196,0.0
blue,-56.584849031557376,43.52131843236212,0.0,0.000196,0.000196,0.0
blue,-56.069359172989785,42.90954867003315,0.0,0.000196,0.000196,0.0
blue,-55.555738081556264,42.29620747730642,0.0,0.000196,0.000196,0.0
blue,-55.05856540183451,41.66954192930532,0.0,0.000196,0.000196,0.0
blue,-54.59607551659424,41.01706799897445,0.0,0.000196,0.000196,0.0
blue,-54.17253968456781,40.33849545421703,0.0,0.000196,0.000196,0.0
blue,-53.77383755954371,39.644944301035544,0.0,0.000196,0.000196,0.0
blue,-53.38032255449922,38.94842034916547,0.0,0.000196,0.000196,0.0
blue,-52.9877516671087,38.25136368316638,0.0,0.000196,0.000196,0.0
blue,-52.59596755911433,37.55386446686783,0.0,0.000196,0.000196,0.0
blue,-52.204867162980264,36.85598165155027,0.0,0.000196,0.000196,0.0
blue,-51.814321327985155,36.157788339218584,0.0,0.000196,0.000196,0.0
blue,-51.424235342794084,35.45933798449482,0.0,0.000196,0.000196,0.0
blue,-51.03452395029034,34.76067853961492,0.0,0.000196,0.000196,0.0
blue,-50.64507952936232,34.06187024234023,0.0,0.000196,0.000196,0.0
blue,-50.255790473044506,33.36297538020579,0.0,0.000196,0.000196,0.0
blue,-49.8665605434334,32.66404758580791,0.0,0.000196,0.000196,0.0
blue,-49.477253850249504,31.965162548713845,0.0,0.000196,0.000196,0.0
blue,-49.08762875185994,31.26645498736494,0.0,0.000196,0.000196,0.0
blue,-48.69746126273041,30.568050199114268,0.0,0.000196,0.000196,0.0
blue,-48.30652509350635,29.870075426772225,0.0,0.000196,0.000196,0.0
blue,-47.91455191521022,29.1726825055861,0.0,0.000196,0.000196,0.0
blue,-47.52126491104277,28.476029752808696,0.0,0.000196,0.000196,0.0
blue,-47.12648452895082,27.780222338734653,0.0,0.000196,0.000196,0.0
blue,-46.72998263746819,27.08539453424084,0.0,0.000196,0.000196,0.0
blue,-46.33148098822845,26.391711640859146,0.0,0.000196,0.000196,0.0
blue,-45.930255322181694,25.69960183119781,0.0,0.000196,0.000196,0.0
blue,-45.51559579079419,25.015533902482304,0.0,0.000196,0.000196,0.0
blue,-45.062141341293945,24.356867905772987,0.0,0.000196,0.000196,0.0
blue,-44.54758944321963,23.745040310593986,0.0,0.000196,0.000196,0.0
blue,-43.96950809161864,23.192938547302408,0.0,0.000196,0.000196,0.0
blue,-43.335257481694676,22.706091010830296,0.0,0.000196,0.000196,0.0
blue,-42.673047611632576,22.257303729374073,0.0,0.000196,0.000196,0.0
blue,-42.00847659171818,21.81196110569442,0.0,0.000196,0.000196,0.0
blue,-41.322662177442346,21.40120776798955,0.0,0.000196,0.000196,0.0
blue,-40.58860095975142,21.08415996678494,0.0,0.000196,0.000196,0.0
blue,-39.82811491861056,20.83659341818237,0.0,0.000196,0.000196,0.0
blue,-39.051090568818275,20.646769521265067,0.0,0.000196,0.000196,0.0
blue,-38.263799078537524,20.505192929972615,0.0,0.000196,0.000196,0.0
blue,-37.4707911935242,20.400183080746956,0.0,0.000196,0.000196,0.0
blue,-36.67412540875601,20.328502674815642,0.0,0.000196,0.000196,0.0
blue,-35.874726110944906,20.306298410860006,0.0,0.000196,0.000196,0.0
blue,-35.076577665299126,20.353649065615528,0.0,0.000196,0.000196,0.0
blue,-34.286073955747234,20.4738920728988,0.0,0.000196,0.000196,0.0
blue,-33.50900003475291,20.662461615746057,0.0,0.000196,0.000196,0.0
blue,-32.75065960970458,20.91615282668539,0.0,0.000196,0.000196,0.0
blue,-32.0157608674339,21.231442057136135,0.0,0.000196,0.000196,0.0
blue,-31.308285207144777,21.604285195782857,0.0,0.000196,0.000196,0.0
blue,-30.631527621774815,22.03041742826276,0.0,0.000196,0.000196,0.0
blue,-29.988946903760745,22.50655405918829,0.0,0.000196,0.000196,0.0
blue,-29.385894482153393,23.03186435509034,0.0,0.000196,0.000196,0.0
blue,-28.82922271845717,23.60608687181096,0.0,0.000196,0.000196,0.0
blue,-28.32725589476992,24.228665472014786,0.0,0.000196,0.000196,0.0
blue,-27.88650143668273,24.89603888856652,0.0,0.000196,0.000196,0.0
blue,-27.49802938484022,25.595266875413213,0.0,0.000196,0.000196,0.0
blue,-27.145023913053443,26.313109585655656,0.0,0.000196,0.000196,0.0
blue,-26.81120973768676,27.040118904566057,0.0,0.000196,0.000196,0.0
blue,-26.48259615438817,27.769510720040316,0.0,0.000196,0.000196,0.0
blue,-26.150972995573216,28.497538167113373,0.0,0.000196,0.000196,0.0
blue,-25.814302717551392,29.223245000570987,0.0,0.000196,0.000196,0.0
blue,-25.472114178608276,29.946364156554147,0.0,0.000196,0.000196,0.0
blue,-25.12378224790586,30.66654299651352,0.0,0.000196,0.000196,0.0
blue,-24.768151556053567,31.38314554575347,0.0,0.000196,0.000196,0.0
blue,-24.39557877756666,32.09104206819799,0.0,0.000196,0.000196,0.0
blue,-23.994231142036103,32.78290229796544,0.0,0.000196,0.000196,0.0
blue,-23.552993943411607,33.45001463022798,0.0,0.000196,0.000196,0.0
blue,-23.064590240699665,34.0832462932053,0.0,0.000196,0.000196,0.0
blue,-22.531364174618762,34.67927896906232,0.0,0.000196,0.000196,0.0
blue,-21.945283874907457,35.22333779672336,0.0,0.000196,0.000196,0.0
blue,-21.318216683006003,35.71955771042813,0.0,0.000196,0.000196,0.0
blue,-20.648023025463022,36.155876012835655,0.0,0.000196,0.000196,0.0
blue,-19.944924698369167,36.53666267909426,0.0,0.000196,0.000196,0.0
blue,-19.210748827009134,36.85367237994446,0.0,0.000196,0.000196,0.0
blue,-18.452396575244208,37.106985406567105,0.0,0.000196,0.000196,0.0
blue,-17.674059465619397,37.29020467905447,0.0,0.000196,0.000196,0.0
blue,-16.881541490369628,37.394623896738885,0.0,0.000196,0.000196,0.0
blue,-16.08233446563985,37.41522308030046,0.0,0.000196,0.000196,0.0
blue,-15.285639931804523,37.35010916339696,0.0,0.000196,0.000196,0.0
blue,-14.499611006188362,37.20373814956342,0.0,0.000196,0.000196,0.0
blue,-13.732680695979372,36.97816981566713,0.0,0.000196,0.000196,0.0
blue,-12.990889888019609,36.67966463104529,0.0,0.000196,0.000196,0.0
blue,-12.281832618257466,36.31029708835763,0.0,0.000196,0.000196,0.0
blue,-11.608149679279325,35.87948840207421,0.0,0.000196,0.000196,0.0
blue,-10.978430990142524,35.386762591477755,0.0,0.000196,0.000196,0.0
blue,-10.391381994633308,34.84373925393201,0.0,0.000196,0.000196,0.0
blue,-9.859232735390774,34.24688744144765,0.0,0.000196,0.000196,0.0
blue,-9.37776161368629,33.608420863433196,0.0,0.000196,0.000196,0.0
blue,-8.962062389254685,32.92522209881646,0.0,0.000196,0.000196,0.0
blue,-8.593525581439403,32.2153835180979,0.0,0.000196,0.000196,0.0
blue,-8.256002657612363,31.490094152002776,0.0,0.000196,0.000196,0.0
blue,-7.927049917851542,30.760855900402614,0.0,0.000196,0.000196,0.0
blue,-7.599912121078147,30.030800609028056,0.0,0.000196,0.000196,0.0
blue,-7.272494668792508,29.30087081767579,0.0,0.000196,0.000196,0.0
blue,-6.942541988924659,28.572084199016622,0.0,0.000196,0.000196,0.0
blue,-6.6080785369545,27.8453575225512,0.0,0.000196,0.000196,0.0
blue,-6.282034571000696,27.114887302864386,0.0,0.000196,0.000196,0.0
blue,-5.951130710314379,26.388204183866158,0.0,0.000196,0.000196,0.0
blue,-5.307288642924351,25.933944608018805,0.0,0.000196,0.000196,0.0
blue,-4.548307529087584,25.685811363069124,0.0,0.000196,0.000196,0.0
blue,-3.754434336826456,25.614374490047425,0.0,0.000196,0.000196,0.0
blue,-3.076644433513267,25.995448390465896,0.0,0.000196,0.000196,0.0
blue,-2.547983321945731,26.595322126684746,0.0,0.000196,0.000196,0.0
blue,-2.0469142303834085,27.2189373462576,0.0,0.000196,0.000196,0.0
blue,-1.5468467308551155,27.843365456546447,0.0,0.000196,0.000196,0.0
blue,-1.0345505032851694,28.457796152011127,0.0,0.000196,0.000196,0.0
blue,-0.5177910363153482,29.06849739920611,0.0,0.000196,0.000196,0.0
blue,-0.016281397139522646,29.691671139084193,0.0,0.000196,0.000196,0.0
blue,0.42164385195212073,30.35983964738055,0.0,0.000196,0.000196,0.0
blue,0.6460641229600856,31.12134517356565,0.0,0.000196,0.000196,0.0
blue,0.6015632190562548,31.91674700865201,0.0,0.000196,0.000196,0.0
blue,0.33860942654168646,32.670480583532076,0.0,0.000196,0.000196,0.0
blue,-0.0320411490936861,33.37910171329302,0.0,0.000196,0.000196,0.0
blue,-0.43375968359523503,34.07091717527221,0.0,0.000196,0.000196,0.0
blue,-0.8433947598853999,34.758082853933544,0.0,0.000196,0.000196,0.0
blue,-1.2556740317507766,35.4436669410265,0.0,0.000196,0.000196,0.0
blue,-1.6682740156170772,36.1290582505701,0.0,0.000196,0.000196,0.0
blue,-2.080475735587701,36.81468910553727,0.0,0.000196,0.000196,0.0
blue,-2.4915649254197945,37.50098747714894,0.0,0.000196,0.000196,0.0
blue,-2.900920217772318,38.18832111765896,0.0,0.000196,0.000196,0.0
blue,-3.308066982167115,38.87696506339628,0.0,0.000196,0.000196,0.0
blue,-3.713065113882269,39.56687522796658,0.0,0.000196,0.000196,0.0
blue,-4.1162349057155305,40.257855604713725,0.0,0.000196,0.000196,0.0
blue,-4.518163688659355,40.949558618928414,0.0,0.000196,0.000196,0.0
blue,-4.91930131565983,41.64172084198819,0.0,0.000196,0.000196,0.0
blue,-5.320081941942757,42.33408988172838,0.0,0.000196,0.000196,0.0
blue,-5.7209891451376915,43.02638562679758,0.0,0.000196,0.000196,0.0
blue,-6.122500882416081,43.71833086095519,0.0,0.000196,0.000196,0.0
blue,-6.525055172267719,44.409669948056035,0.0,0.000196,0.000196,0.0
blue,-6.929091613485565,45.100143824450996,0.0,0.000196,0.000196,0.0
blue,-7.335097456743554,45.78946150796691,0.0,0.000196,0.000196,0.0
blue,-7.7428190354570035,46.47776572191451,0.0,0.000196,0.000196,0.0
blue,-8.151912673986027,47.165255438349774,0.0,0.000196,0.000196,0.0
blue,-8.56206591722665,47.852113652172704,0.0,0.000196,0.000196,0.0
blue,-8.972990294253115,48.53851085617504,0.0,0.000196,0.000196,0.0
blue,-9.384311182102374,49.224670543200226,0.0,0.000196,0.000196,0.0
blue,-9.795704383422414,49.910786882814506,0.0,0.000196,0.000196,0.0
blue,-10.206863229285394,50.59704367134437,0.0,0.000196,0.000196,0.0
blue,-10.617426879460172,51.28365668207102,0.0,0.000196,0.000196,0.0
blue,-11.02707511509769,51.97081615344699,0.0,0.000196,0.000196,0.0
blue,-11.435640010631214,52.65862025775506,0.0,0.000196,0.000196,0.0
blue,-11.843095444869967,53.34708223755941,0.0,0.000196,0.000196,0.0
blue,-12.249367606151129,54.03624316856949,0.0,0.000196,0.000196,0.0
blue,-12.654500787888454,54.72607422401542,0.0,0.000196,0.000196,0.0
blue,-13.058515453994415,55.41656094163586,0.0,0.000196,0.000196,0.0
blue,-13.46140883841324,56.10770257141665,0.0,0.000196,0.000196,0.0
blue,-13.863102151901478,56.79954239254253,0.0,0.000196,0.000196,0.0
blue,-14.263648739658201,57.49204669222635,0.0,0.000196,0.000196,0.0
blue,-14.663065251366868,58.185203388705474,0.0,0.000196,0.000196,0.0
blue,-15.061360257013808,58.87900518818755,0.0,0.000196,0.000196,0.0
blue,-15.458711980139046,59.57334772986601,0.0,0.000196,0.000196,0.0
blue,-15.855687928559895,60.26790520803229,0.0,0.000196,0.000196,0.0
blue,-16.252781306667323,60.96239553956435,0.0,0.000196,0.000196,0.0
blue,-16.65047613444234,61.65654158149552,0.0,0.000196,0.000196,0.0
blue,-17.049370181944944,62.34999909174725,0.0,0.000196,0.000196,0.0
blue,-17.449947413247173,63.04248537962063,0.0,0.000196,0.000196,0.0
blue,-17.852678487259745,63.73372091736891,0.0,0.000196,0.000196,0.0
blue,-18.258051010363754,64.42341063963742,0.0,0.000196,0.000196,0.0
blue,-18.666742428772785,65.11113878334037,0.0,0.000196,0.000196,0.0
blue,-19.077035678165757,65.79791248269423,0.0,0.000196,0.000196,0.0
blue,-19.47936453377793,66.4893546978318,0.0,0.000196,0.000196,0.0
blue,-19.864088773087392,67.19073404350762,0.0,0.000196,0.000196,0.0
blue,-20.262865501635666,67.81925325046615,0.0,0.000196,0.000196,0.0
blue,-20.866013940401615,67.35247517374289,0.0,0.000196,0.000196,0.0
blue,-21.35811629482738,66.72245345087002,0.0,0.000196,0.000196,0.0
blue,-21.82001785143173,66.06928957659892,0.0,0.000196,0.000196,0.0
blue,-22.312498987126496,65.43936281602376,0.0,0.000196,0.000196,0.0
blue,-22.872891008257753,64.86976708242621,0.0,0.000196,0.000196,0.0
blue,-23.510656517960168,64.3889187179903,0.0,0.000196,0.000196,0.0
blue,-24.236114155608842,64.05610358872934,0.0,0.000196,0.000196,0.0
blue,-25.01089823135406,63.86494234398013,0.0,0.000196,0.000196,0.0
blue,-25.807170930294575,63.80685282369822,0.0,0.000196,0.000196,0.0
blue,-26.600928458082635,63.891976371347866,0.0,0.000196,0.000196,0.0
blue,-27.36633602937231,64.11910651829189,0.0,0.000196,0.000196,0.0
blue,-28.085872834702933,64.46560821228867,0.0,0.000196,0.000196,0.0
blue,-28.736548188408033,64.9289291558997,0.0,0.000196,0.000196,0.0
blue,-29.318701117785825,65.47646338576925,0.0,0.000196,0.000196,0.0
blue,-29.832439872132404,66.08884079399631,0.0,0.000196,0.000196,0.0
blue,-30.285737253525916,66.74765408744669,0.0,0.000196,0.000196,0.0
blue,-30.683544868171733,67.44129929778254,0.0,0.000196,0.000196,0.0
blue,-31.025523395512128,68.16421810226606,0.0,0.000196,0.000196,0.0
blue,-31.303276952026977,68.91405306090824,0.0,0.000196,0.000196,0.0
blue,-31.521313612240203,69.68347447501498,0.0,0.000196,0.000196,0.0
blue,-31.665642259101816,70.47002936017981,0.0,0.000196,0.000196,0.0
blue,-31.74654115478273,71.26555579624797,0.0,0.000196,0.000196,0.0
blue,-31.751544326593155,72.06521685302461,0.0,0.000196,0.000196,0.0
blue,-31.68914431220206,72.86232830232503,0.0,0.000196,0.000196,0.0
blue,-31.5492501097018,73.64961126565792,0.0,0.000196,0.000196,0.0
blue,-31.336881713328687,74.42032707898142,0.0,0.000196,0.000196,0.0
blue,-31.04413803947363,75.16432368125923,0.0,0.000196,0.000196,0.0
blue,-30.67853669718375,75.87523273650928,0.0,0.000196,0.000196,0.0
blue,-30.24431862591477,76.54672382961466,0.0,0.000196,0.000196,0.0
blue,-29.754838908834564,77.17899887081289,0.0,0.000196,0.000196,0.0
blue,-29.215978586861137,77.76991744470652,0.0,0.000196,0.000196,0.0
blue,-28.62742265513422,78.31111668544501,0.0,0.000196,0.000196,0.0
blue,-27.994534233696978,78.7998872454144,0.0,0.000196,0.000196,0.0
blue,-27.317806405453187,79.22582492130925,0.0,0.000196,0.000196,0.0
blue,-26.60967761357313,79.59747095615671,0.0,0.000196,0.000196,0.0
blue,-25.871004036499656,79.90402705305559,0.0,0.000196,0.000196,0.0
blue,-25.112266600439092,80.15666694920081,0.0,0.000196,0.000196,0.0
blue,-24.33564849842222,80.34772583078974,0.0,0.000196,0.000196,0.0
blue,-23.547335136146906,80.4820776679716,0.0,0.000196,0.000196,0.0
blue,-22.751246277316916,80.55896730412208,0.0,0.000196,0.000196,0.0
blue,-21.951716809553158,80.57709581802077,0.0,0.000196,0.000196,0.0
blue,-21.15261263422271,80.54349500415296,0.0,0.000196,0.000196,0.0
blue,-20.358065012801195,80.45167008264855,0.0,0.000196,0.000196,0.0
blue,-19.570843149707386,80.31065931855261,0.0,0.000196,0.000196,0.0
blue,-18.79518349854626,80.1156404331174,0.0,0.000196,0.000196,0.0
blue,-18.036241262149545,79.8637122185288,0.0,0.000196,0.000196,0.0
blue,-17.29856652187924,79.55484025650907,0.0,0.000196,0.000196,0.0
blue,-16.592296409374207,79.17996857108133,0.0,0.000196,0.000196,0.0
blue,-15.920258907601598,78.74660375296693,0.0,0.000196,0.000196,0.0
blue,-15.290377416334561,78.25366983560576,0.0,0.000196,0.000196,0.0
blue,-14.683084473616548,77.7329827438717,0.0,0.000196,0.000196,0.0
blue,-14.083585959421624,77.20326752072113,0.0,0.000196,0.000196,0.0
blue,-13.522430250515024,76.6338771915132,0.0,0.000196,0.000196,0.0
blue,-13.015075004955007,76.0157134611801,0.0,0.000196,0.000196,0.0
blue,-12.541683277798159,75.37085496729237,0.0,0.000196,0.000196,0.0
blue,-12.086500154988386,74.71301823895078,0.0,0.000196,0.000196,0.0
blue,-11.645318264778737,74.04568332582211,0.0,0.000196,0.000196,0.0
blue,-11.213825962649734,73.37202952302499,0.0,0.000196,0.000196,0.0
blue,-10.786073592163813,72.69599150303037,0.0,0.000196,0.000196,0.0
blue,-10.358128678979181,72.02007509628599,0.0,0.000196,0.000196,0.0
blue,-9.929320051006103,71.3447062631524,0.0,0.000196,0.000196,0.0
blue,-9.499692256409572,70.66985820950903,0.0,0.000196,0.000196,0.0
blue,-9.069365688850183,69.99545553158843,0.0,0.000196,0.000196,0.0
blue,-8.638445249773318,69.32143215411904,0.0,0.000196,0.000196,0.0
blue,-8.207016197735545,68.64773419493199,0.0,0.000196,0.000196,0.0
blue,-7.775146442173202,67.97431864877957,0.0,0.000196,0.000196,0.0
blue,-7.342941624710944,67.30111809813263,0.0,0.000196,0.000196,0.0
blue,-6.91049882957367,66.62807038729314,0.0,0.000196,0.000196,0.0
blue,-6.477902470627149,65.95512136366983,0.0,0.000196,0.000196,0.0
blue,-6.045238504289424,65.28221580402673,0.0,0.000196,0.000196,0.0
blue,-5.612604127158483,64.60929122070118,0.0,0.000196,0.000196,0.0
blue,-5.180085522442001,63.936292222690405,0.0,0.000196,0.000196,0.0
blue,-4.747766883045748,63.26316475753296,0.0,0.000196,0.000196,0.0
blue,-4.3157518383578966,62.589842407090615,0.0,0.000196,0.000196,0.0
blue,-3.8841312221451525,61.916267160729134,0.0,0.000196,0.000196,0.0
blue,-3.4529798008416677,61.242391506006385,0.0,0.000196,0.000196,0.0
blue,-3.0223816774396832,60.568162168484704,0.0,0.000196,0.000196,0.0
blue,-2.592459470691334,59.89350163232083,0.0,0.000196,0.000196,0.0
blue,-2.1632817787839946,59.21836726395853,0.0,0.000196,0.000196,0.0
blue,-1.7348035735944747,58.542788743299816,0.0,0.000196,0.000196,0.0
blue,-1.3069539557500234,57.86681193070756,0.0,0.000196,0.000196,0.0
blue,-0.8796846049417175,57.19046817863763,0.0,0.000196,0.000196,0.0
blue,-0.45289924070054094,56.51381891964079,0.0,0.000196,0.000196,0.0
blue,-0.02650763340055047,55.83692145957585,0.0,0.000196,0.000196,0.0
blue,0.39956393996090334,55.15982249898895,0.0,0.000196,0.000196,0.0
blue,0.8253807598159455,54.48256329366398,0.0,0.000196,0.000196,0.0
blue,1.2510327543064539,53.80520048333844,0.0,0.000196,0.000196,0.0
blue,1.6766010080407072,53.12778505619624,0.0,0.000196,0.000196,0.0
blue,2.102159574252236,52.450363543001984,0.0,0.000196,0.000196,0.0
blue,2.5277906792508786,51.77298760528311,0.0,0.000196,0.000196,0.0
blue,2.953577051512767,51.095709258406124,0.0,0.000196,0.000196,0.0
blue,3.3795907436218573,50.41857388064457,0.0,0.000196,0.000196,0.0
blue,3.805906082987007,49.74162837836534,0.0,0.000196,0.000196,0.0
blue,4.232620051646299,49.06493408408044,0.0,0.000196,0.000196,0.0
blue,4.65981088527837,48.38854074492994,0.0,0.000196,0.000196,0.0
blue,5.087540211629432,47.712487821108766,0.0,0.000196,0.000196,0.0
blue,5.5158821499412225,47.03682287806097,0.0,0.000196,0.000196,0.0
blue,5.9449452261057685,46.36161564082014,0.0,0.000196,0.000196,0.0
blue,6.374756699966685,45.6868845706424,0.0,0.000196,0.000196,0.0
blue,6.805189410155442,45.01254962590592,0.0,0.000196,0.000196,0.0
blue,7.236120318177781,44.338532918460054,0.0,0.000196,0.000196,0.0
blue,7.66743583696234,43.6647622509629,0.0,0.000196,0.000196,0.0
blue,8.098994884928304,42.99114753691726,0.0,0.000196,0.000196,0.0
