tag,x,y,direction,x_variance,y_variance,xy_covariance
blue,-52.99360895975022,15.831450782459193,0.0,0.000196,0.000196,0.0
blue,-52.93520886892547,16.629292304504368,0.0,0.000196,0.000196,0.0
blue,-52.85743462604906,17.42548427742908,0.0,0.000196,0.000196,0.0
blue,-52.76620525461687,18.22025424601437,0.0,0.000196,0.000196,0.0
blue,-52.66641164412192,19.014002644710594,0.0,0.000196,0.000196,0.0
blue,-52.560025753966684,19.80689078348742,0.0,0.000196,0.000196,0.0
blue,-52.42719046979558,20.595698932026657,0.0,0.000196,0.000196,0.0
blue,-52.24598212660704,21.374583361507753,0.0,0.000196,0.000196,0.0
blue,-52.00954800972614,22.13864779812398,0.0,0.000196,0.000196,0.0
blue,-51.72193406973605,22.885056435105334,0.0,0.000196,0.000196,0.0
blue,-51.40109745621665,23.617794789427297,0.0,0.000196,0.000196,0.0
blue,-51.05165652786085,24.337360733687007,0.0,0.000196,0.000196,0.0
blue,-50.67336956953442,25.04221381330415,0.0,0.000196,0.000196,0.0
blue,-50.26671754661667,25.731048671767407,0.0,0.000196,0.000196,0.0
blue,-49.82977130000398,26.401017082971304,0.0,0.000196,0.000196,0.0
blue,-49.357718586875016,27.04675272557777,0.0,0.000196,0.000196,0.0
blue,-48.84350648297243,27.659321526647748,0.0,0.000196,0.000196,0.0
blue,-48.28769448823715,28.23425068666262,0.0,0.000196,0.000196,0.0
blue,-47.688715587320964,28.76425397886407,0.0,0.000196,0.000196,0.0
blue,-47.056061469426226,29.25363472295707,0.0,0.000196,0.000196,0.0
blue,-46.401514821127726,29.713446733930514,0.0,0.000196,0.000196,0.0
blue,-45.730031038116095,30.14822726125397,0.0,0.000196,0.000196,0.0
blue,-45.041518839626434,30.55548272936089,0.0,0.000196,0.000196,0.0
blue,-44.33773333193496,30.935663515033735,0.0,0.000196,0.000196,0.0
blue,-43.6192340657682,31.2872735570921,0.0,0.000196,0.000196,0.0
blue,-42.88595657405235,31.606964898931565,0.0,0.000196,0.000196,0.0
blue,-42.14025130141484,31.896472031129477,0.0,0.000196,0.000196,0.0
blue,-41.385756167678885,32.16230746153078,0.0,0.000196,0.000196,0.0
blue,-40.62529660057872,32.41065992164325,0.0,0.000196,0.000196,0.0
blue,-39.86137170763701,32.64817839566584,0.0,0.000196,0.000196,0.0
blue,-39.09656885706207,32.88286195217013,0.0,0.000196,0.000196,0.0
blue,-38.33241597825793,33.119651291102436,0.0,0.000196,0.000196,0.0
blue,-37.569224297891026,33.35951962287394,0.0,0.000196,0.000196,0.0
blue,-36.80714950242122,33.60291263645284,0.0,0.000196,0.000196,0.0
blue,-36.046352930197436,33.85027275434185,0.0,0.000196,0.000196,0.0
blue,-35.287059932569264,34.10221016626089,0.0,0.000196,0.000196,0.0
blue,-34.52925006207749,34.358572950663245,0.0,0.000196,0.000196,0.0
blue,-33.77287893889422,34.619149576527484,0.0,0.000196,0.000196,0.0
blue,-33.017905732403776,34.88374947103075,0.0,0.000196,0.000196,0.0
blue,-32.264287131599694,35.15218411290202,0.0,0.000196,0.000196,0.0
blue,-31.511977397397278,35.42426671180871,0.0,0.000196,0.000196,0.0
blue,-30.760986136783,35.699967933977405,0.0,0.000196,0.000196,0.0
blue,-30.011204381154123,35.97894106197175,0.0,0.000196,0.000196,0.0
blue,-29.2625752622355,36.26099257888299,0.0,0.000196,0.000196,0.0
blue,-28.515044291763342,36.54594210406576,0.0,0.000196,0.000196,0.0
blue,-27.76854775126646,36.83359129245517,0.0,0.000196,0.000196,0.0
blue,-27.023005513975118,37.12370558435729,0.0,0.000196,0.000196,0.0
blue,-26.278354064419585,37.41609886139642,0.0,0.000196,0.000196,0.0
blue,-25.534453909200057,37.71039821789501,0.0,0.000196,0.000196,0.0
blue,-24.791208306430107,38.00634686716899,0.0,0.000196,0.000196,0.0
blue,-24.048518951348573,38.30368889210066,0.0,0.000196,0.000196,0.0
blue,-23.306286384107256,38.60216953898606,0.0,0.000196,0.000196,0.0
blue,-22.564415889991594,38.90154909797036,0.0,0.000196,0.000196,0.0
blue,-21.822799449692678,39.20155747845179,0.0,0.000196,0.000196,0.0
blue,-21.08134865512133,39.50197500849726,0.0,0.000196,0.000196,0.0
blue,-20.340158907221138,39.803035848083326,0.0,0.000196,0.000196,0.0
blue,-19.59943188029134,40.1052331036972,0.0,0.000196,0.000196,0.0
blue,-18.85937789131548,40.409074717207105,0.0,0.000196,0.000196,0.0
blue,-18.120259234596205,40.71518429724453,0.0,0.000196,0.000196,0.0
blue,-17.382282748028334,41.02403633533161,0.0,0.000196,0.000196,0.0
blue,-16.64566620705774,41.33611673350725,0.0,0.000196,0.000196,0.0
blue,-15.910644438072115,41.65193379561286,0.0,0.000196,0.000196,0.0
blue,-15.17746093047057,41.971994804502565,0.0,0.000196,0.000196,0.0
blue,-14.446365767101154,42.2967984810335,0.0,0.000196,0.000196,0.0
blue,-13.717532304001713,42.62664680082748,0.0,0.000196,0.000196,0.0
blue,-12.99061787907852,42.96070284273058,0.0,0.000196,0.000196,0.0
blue,-12.263630029834165,43.29458646246956,0.0,0.000196,0.000196,0.0
blue,-11.528865706240646,43.610779345639564,0.0,0.000196,0.000196,0.0
blue,-10.776973417450508,43.88329776559009,0.0,0.000196,0.000196,0.0
blue,-9.99518360189477,44.04121481792999,0.0,0.000196,0.000196,0.0
blue,-9.201154365606051,43.97860889715562,0.0,0.000196,0.000196,0.0
blue,-8.43995466806314,43.736140905985074,0.0,0.000196,0.000196,0.0
blue,-7.709216974714468,43.41288607690179,0.0,0.000196,0.000196,0.0
blue,-7.071268412137815,42.94165699438519,0.0,0.000196,0.000196,0.0
blue,-6.616254633442273,42.291839872910074,0.0,0.000196,0.000196,0.0
blue,-6.373177601589184,41.53100818399411,0.0,0.000196,0.000196,0.0
blue,-6.220821602473386,40.74598505730064,0.0,0.000196,0.000196,0.0
blue,-6.110433731782542,39.9536580610177,0.0,0.000196,0.000196,0.0
blue,-6.001237331362291,39.161150626633585,0.0,0.000196,0.000196,0.0
blue,-5.881909350910987,38.37010893911677,0.0,0.000196,0.000196,0.0
blue,-5.752033993083649,37.58073112891477,0.0,0.000196,0.000196,0.0
blue,-5.6125661471320845,36.79298836856727,0.0,0.000196,0.000196,0.0
blue,-5.465477007613514,36.0066297706233,0.0,0.000196,0.000196,0.0
blue,-5.312756555074438,35.22134333156841,0.0,0.000196,0.000196,0.0
blue,-5.1563067321556435,34.43679063124772,0.0,0.000196,0.000196,0.0
blue,-4.998165057516438,33.6525769860067,0.0,0.000196,0.000196,0.0
blue,-4.8390915460278885,32.868551777425445,0.0,0.000196,0.000196,0.0
blue,-4.679354696387909,32.084661415306776,0.0,0.000196,0.000196,0.0
blue,-4.519203655502028,31.300855549230675,0.0,0.000196,0.000196,0.0
blue,-4.358889977072572,30.51708292630395,0.0,0.000196,0.000196,0.0
blue,-4.198685128625119,29.73328805445817,0.0,0.000196,0.000196,0.0
blue,-4.038842540519827,28.949419241572595,0.0,0.000196,0.000196,0.0
blue,-3.879609770190452,28.165426354971512,0.0,0.000196,0.000196,0.0
blue,-3.7212340943312996,27.381259905431858,0.0,0.000196,0.000196,0.0
blue,-3.5639522012879117,26.596873335253786,0.0,0.000196,0.000196,0.0
blue,-3.407226430654562,25.812375396193627,0.0,0.000196,0.000196,0.0
blue,-3.2490145762450546,25.028176262435313,0.0,0.000196,0.000196,0.0
blue,-3.087241401851599,24.24470548674863,0.0,0.000196,0.000196,0.0
blue,-2.91980368616643,23.462427938084037,0.0,0.000196,0.000196,0.0
blue,-2.7436783116588486,22.682070586168894,0.0,0.000196,0.000196,0.0
blue,-2.5425205853777753,21.907894923072426,0.0,0.000196,0.000196,0.0
blue,-2.282456264263447,21.151772346818095,0.0,0.000196,0.000196,0.0
blue,-1.943253724617749,20.42776589826917,0.0,0.000196,0.000196,0.0
blue,-1.532558512670292,19.741725311491884,0.0,0.000196,0.000196,0.0
blue,-1.0636037020667817,19.093917166999965,0.0,0.000196,0.000196,0.0
blue,-0.5548635355494499,18.476678145335313,0.0,0.000196,0.000196,0.0
blue,-0.012882094146298428,17.888559548614385,0.0,0.000196,0.000196,0.0
blue,0.5823571658446645,17.355130197779168,0.0,0.000196,0.000196,0.0
blue,1.2438639024648628,16.90664749517741,0.0,0.000196,0.000196,0.0
blue,1.9492303077793114,16.5299062203756,0.0,0.000196,0.000196,0.0
blue,2.679112624090327,16.202915162759997,0.0,0.000196,0.000196,0.0
blue,3.4329916096629756,15.936539680197884,0.0,0.000196,0.000196,0.0
blue,4.210673012293338,15.750971459788977,0.0,0.000196,0.000196,0.0
blue,5.001695015868509,15.632936515265154,0.0,0.000196,0.000196,0.0
blue,5.798330973262169,15.56117421158775,0.0,0.000196,0.000196,0.0
blue,6.597837103575741,15.544387733656087,0.0,0.000196,0.000196,0.0
blue,7.394786923070157,15.608054009858968,0.0,0.000196,0.000196,0.0
blue,8.181967216956266,15.749244638252149,0.0,0.000196,0.000196,0.0
blue,8.958608395888687,15.94070827949335,0.0,0.000196,0.000196,0.0
blue,9.722211474573719,16.178519302904682,0.0,0.000196,0.000196,0.0
blue,10.459353425088151,16.488077898738066,0.0,0.000196,0.000196,0.0
blue,11.153941330287344,16.884187964490607,0.0,0.000196,0.000196,0.0
blue,11.80655670164656,17.346543682752852,0.0,0.000196,0.000196,0.0
blue,12.425295372049863,17.853505615898584,0.0,0.000196,0.000196,0.0
blue,13.01878649072826,18.389888819678227,0.0,0.000196,0.000196,0.0
blue,13.594410312549261,18.945399902763594,0.0,0.000196,0.000196,0.0
blue,14.143560488766186,19.526968170954735,0.0,0.000196,0.000196,0.0
blue,14.659439748726742,20.1383461258603,0.0,0.000196,0.000196,0.0
blue,15.21077115384808,20.716814973581883,0.0,0.000196,0.000196,0.0
blue,15.83267947757669,21.219419174397622,0.0,0.000196,0.000196,0.0
blue,16.489967496593607,21.675087024799137,0.0,0.000196,0.000196,0.0
blue,17.17407151080872,22.089426912883965,0.0,0.000196,0.000196,0.0
blue,17.888583043389104,22.448727002766486,0.0,0.000196,0.000196,0.0
blue,18.62981128358852,22.748466570800417,0.0,0.000196,0.000196,0.0
blue,19.395368528061315,22.97938392591033,0.0,0.000196,0.000196,0.0
blue,20.180901379120673,23.12755802672718,0.0,0.000196,0.000196,0.0
blue,20.977722690252122,23.191771809686387,0.0,0.000196,0.000196,0.0
blue,21.776386696195665,23.154830465141867,0.0,0.000196,0.000196,0.0
blue,22.56997409277831,23.055667500885498,0.0,0.000196,0.000196,0.0
blue,23.35472623204612,22.901187835762816,0.0,0.000196,0.000196,0.0
blue,24.125469847029066,22.68809401716232,0.0,0.000196,0.000196,0.0
blue,24.87868400235386,22.419206502307603,0.0,0.000196,0.000196,0.0
blue,25.611238550102104,22.09799933973625,0.0,0.000196,0.000196,0.0
blue,26.32557545600118,21.738186150481287,0.0,0.000196,0.000196,0.0
blue,27.018133571153456,21.338130780862716,0.0,0.000196,0.000196,0.0
blue,27.675188256228964,20.882273119020518,0.0,0.000196,0.000196,0.0
blue,28.29135207935116,20.372677193451004,0.0,0.000196,0.000196,0.0
blue,28.869627370472763,19.820063351711422,0.0,0.000196,0.000196,0.0
blue,29.419909163182908,19.239439652617897,0.0,0.000196,0.000196,0.0
blue,29.956105373800387,18.64575215052479,0.0,0.000196,0.000196,0.0
blue,30.485778966235543,18.046215777434394,0.0,0.000196,0.000196,0.0
blue,31.014835853466366,17.446133477351676,0.0,0.000196,0.000196,0.0
blue,31.544352133093057,16.84645649167595,0.0,0.000196,0.000196,0.0
blue,32.07423990280637,16.247107734037755,0.0,0.000196,0.000196,0.0
blue,32.6044037213112,15.64800314199042,0.0,0.000196,0.000196,0.0
blue,33.13476169393068,15.04907041197996,0.0,0.000196,0.000196,0.0
blue,33.66523204451817,14.450237208064031,0.0,0.000196,0.000196,0.0
blue,34.19573306895202,13.851431176824326,0.0,0.000196,0.000196,0.0
blue,34.726175498309104,13.252573240633518,0.0,0.000196,0.000196,0.0
blue,35.25647496969659,12.653588713389826,0.0,0.000196,0.000196,0.0
blue,35.7865499635882,12.054405532977125,0.0,0.000196,0.000196,0.0
blue,36.31631882704873,11.454951679692773,0.0,0.000196,0.000196,0.0
blue,36.845699842815456,10.85515529297096,0.0,0.000196,0.000196,0.0
blue,37.37459697822534,10.254932181383158,0.0,0.000196,0.000196,0.0
blue,37.9029175945072,9.65420157352116,0.0,0.000196,0.000196,0.0
blue,38.43059403448023,9.052905085612565,0.0,0.000196,0.000196,0.0
blue,38.95754390203105,8.45097178989511,0.0,0.000196,0.000196,0.0
blue,39.483684794253115,7.848331261057897,0.0,0.000196,0.000196,0.0
blue,40.00893296203164,7.244912463926595,0.0,0.000196,0.000196,0.0
blue,40.53314647760247,6.640594627895935,0.0,0.000196,0.000196,0.0
blue,41.05641570551049,6.0354589612838785,0.0,0.000196,0.000196,0.0
blue,41.579144102053135,5.429855956752082,0.0,0.000196,0.000196,0.0
blue,42.10182666711532,4.824213386978959,0.0,0.000196,0.000196,0.0
blue,42.62496114440462,4.218961186846802,0.0,0.000196,0.000196,0.0
blue,43.14908812933863,3.6145683508958486,0.0,0.000196,0.000196,0.0
blue,43.674799615571196,3.0115535757646055,0.0,0.000196,0.000196,0.0
blue,44.20274985910256,2.410498660900541,0.0,0.000196,0.000196,0.0
blue,44.73041563032512,1.8092064401596621,0.0,0.000196,0.000196,0.0
blue,45.24045309717074,1.193015923525077,0.0,0.000196,0.000196,0.0
blue,45.7036662781226,0.5411437200937843,0.0,0.000196,0.000196,0.0
blue,46.095019683591026,-0.15545266338803268,0.0,0.000196,0.000196,0.0
blue,46.32955411025419,-0.9167222196961726,0.0,0.000196,0.000196,0.0
blue,46.35633358764112,-1.7090999608951591,0.0,0.000196,0.000196,0.0
blue,46.155978953247136,-2.4772709986978483,0.0,0.000196,0.000196,0.0
blue,45.80707721140921,-3.1961713799568425,0.0,0.000196,0.000196,0.0
blue,45.470199379039634,-3.921630710030626,0.0,0.000196,0.000196,0.0
blue,45.13604291070715,-4.648481326560665,0.0,0.000196,0.000196,0.0
blue,44.79261911385887,-5.371017504466842,0.0,0.000196,0.000196,0.0
blue,44.454008974825605,-6.095814999821668,0.0,0.000196,0.000196,0.0
blue,44.11881284988184,-6.822202989373895,0.0,0.000196,0.000196,0.0
blue,43.774194347197046,-7.54415517841203,0.0,0.000196,0.000196,0.0
blue,43.441038204268594,-8.271321724388816,0.0,0.000196,0.000196,0.0
blue,43.10158870172194,-8.994216247233961,0.0,0.000196,0.000196,0.0
blue,42.61239575534347,-9.620129211105297,0.0,0.000196,0.000196,0.0
blue,41.97346273235682,-10.094508570543463,0.0,0.000196,0.000196,0.0
blue,41.26208076015107,-10.459810011174723,0.0,0.000196,0.000196,0.0
blue,40.51367108920283,-10.738592797128513,0.0,0.000196,0.000196,0.0
blue,39.72562850869147,-10.869261167478832,0.0,0.000196,0.000196,0.0
blue,38.92695697610702,-10.909844947754287,0.0,0.000196,0.000196,0.0
blue,38.12708167070028,-10.923385007892188,0.0,0.000196,0.000196,0.0
blue,37.32755765419459,-10.950682352147272,0.0,0.000196,0.000196,0.0
blue,36.528311977794985,-10.985382804469134,0.0,0.000196,0.000196,0.0
blue,35.7291307210461,-11.021567072805658,0.0,0.000196,0.000196,0.0
blue,34.92991045778567,-11.05687417718697,0.0,0.000196,0.000196,0.0
blue,34.13058025362174,-11.089589930893053,0.0,0.000196,0.000196,0.0
blue,33.331079979785365,-11.11781877599113,0.0,0.000196,0.000196,0.0
blue,32.53139969653965,-11.140337739634576,0.0,0.000196,0.000196,0.0
blue,31.731676479083273,-11.161308165345746,0.0,0.000196,0.000196,0.0
blue,30.932317300802982,-11.192697764915634,0.0,0.000196,0.000196,0.0
blue,30.134029089007573,-11.244592311725164,0.0,0.000196,0.000196,0.0
blue,29.33691372190272,-11.312400420698996,0.0,0.000196,0.000196,0.0
blue,28.540449432333904,-11.38752118677648,0.0,0.000196,0.000196,0.0
blue,27.744386093101813,-11.466775991132616,0.0,0.000196,0.000196,0.0
blue,26.94870390996483,-11.549770715172295,0.0,0.000196,0.000196,0.0
blue,26.15337926202681,-11.636126626360074,0.0,0.000196,0.000196,0.0
blue,25.358384005558776,-11.725466822985581,0.0,0.000196,0.000196,0.0
blue,24.563688249840595,-11.817435330184242,0.0,0.000196,0.000196,0.0
blue,23.76926301305367,-11.911712560423192,0.0,0.000196,0.000196,0.0
blue,22.975056074776543,-12.007811457585902,0.0,0.000196,0.000196,0.0
blue,22.181026031219627,-12.105361766978262,0.0,0.000196,0.000196,0.0
blue,21.387130513924408,-12.204001498813874,0.0,0.000196,0.000196,0.0
blue,20.593337993003367,-12.303466958445172,0.0,0.000196,0.000196,0.0
blue,19.7996342876684,-12.403638800255383,0.0,0.000196,0.000196,0.0
blue,19.006003065686244,-12.50438331681513,0.0,0.000196,0.000196,0.0
blue,18.212427009204173,-12.605561493205723,0.0,0.000196,0.000196,0.0
blue,17.418890884795175,-12.707052430474967,0.0,0.000196,0.000196,0.0
blue,16.62537931954198,-12.808735240376917,0.0,0.000196,0.000196,0.0
blue,15.831876886337037,-12.910489299195072,0.0,0.000196,0.000196,0.0
blue,15.0383667916189,-13.012183588029579,0.0,0.000196,0.000196,0.0
blue,14.244833031038622,-13.11369301572709,0.0,0.000196,0.000196,0.0
blue,13.45126562123584,-13.214939036340576,0.0,0.000196,0.000196,0.0
blue,12.657671347595066,-13.315974304393443,0.0,0.000196,0.000196,0.0
blue,11.864062584696427,-13.41689571464445,0.0,0.000196,0.000196,0.0
blue,11.070452097494082,-13.517803566100854,0.0,0.000196,0.000196,0.0
blue,10.276853493506701,-13.618804822525448,0.0,0.000196,0.000196,0.0
blue,9.483279343870132,-13.719998011559724,0.0,0.000196,0.000196,0.0
blue,8.689742213920834,-13.821481049937455,0.0,0.000196,0.000196,0.0
blue,7.896254797272486,-13.92335202452939,0.0,0.000196,0.000196,0.0
blue,7.102829952127343,-14.02570920109867,0.0,0.000196,0.000196,0.0
blue,6.309483982388786,-14.128675913738952,0.0,0.000196,0.000196,0.0
blue,5.516164366461988,-14.231845554218275,0.0,0.000196,0.000196,0.0
blue,4.7227337228042545,-14.334156508742451,0.0,0.000196,0.000196,0.0
blue,3.9290508503231263,-14.434488907008793,0.0,0.000196,0.000196,0.0
blue,3.1349842602592917,-14.531735231375675,0.0,0.000196,0.000196,0.0
blue,2.340450654707543,-14.625092603203756,0.0,0.000196,0.000196,0.0
blue,1.5468942239657895,-14.726243292559166,0.0,0.000196,0.000196,0.0
blue,0.7575427654579848,-14.855842849807841,0.0,0.000196,0.000196,0.0
blue,0.6050754367222037,-15.589843542518683,0.0,0.000196,0.000196,0.0
blue,1.2418841150104676,-16.072371999543964,0.0,0.000196,0.000196,0.0
blue,1.9235178036995801,-16.49091500697845,0.0,0.000196,0.000196,0.0
blue,2.6135816868495443,-16.895645713163628,0.0,0.000196,0.000196,0.0
blue,3.2981318375474524,-17.309629924686035,0.0,0.000196,0.000196,0.0
blue,3.9785062135393483,-17.7304465974794,0.0,0.000196,0.000196,0.0
blue,4.657088790035626,-18.15415090952188,0.0,0.000196,0.000196,0.0
blue,5.336241023783305,-18.576939948721595,0.0,0.000196,0.000196,0.0
blue,6.015197910787596,-19.000019362691642,0.0,0.000196,0.000196,0.0
blue,6.673428576896103,-19.4543053698655,0.0,0.000196,0.000196,0.0
blue,7.283774588180223,-19.9701802752907,0.0,0.000196,0.000196,0.0
blue,7.825352799111945,-20.558143707100207,0.0,0.000196,0.000196,0.0
blue,8.302490782986123,-21.19971760170285,0.0,0.000196,0.000196,0.0
blue,8.73385212564865,-21.873299434003286,0.0,0.000196,0.000196,0.0
blue,9.11400664543388,-22.576877236790587,0.0,0.000196,0.000196,0.0
blue,9.423701887203828,-23.313624480683956,0.0,0.000196,0.000196,0.0
blue,9.628644521423162,-24.086011299418054,0.0,0.000196,0.000196,0.0
blue,9.739869967350012,-24.877592136085106,0.0,0.000196,0.000196,0.0
blue,9.787273117157568,-25.67608710829238,0.0,0.000196,0.000196,0.0
blue,9.806331532078445,-26.4758282465024,0.0,0.000196,0.000196,0.0
blue,9.803242207510296,-27.275770469231478,0.0,0.000196,0.000196,0.0
blue,9.774730845184516,-28.075208185432757,0.0,0.000196,0.000196,0.0
blue,9.7157565846778,-28.872979528755124,0.0,0.000196,0.000196,0.0
blue,9.623410361439497,-29.667538097213193,0.0,0.000196,0.000196,0.0
blue,9.496931554038596,-30.45736458116498,0.0,0.000196,0.000196,0.0
blue,9.336021667615862,-31.240947507748643,0.0,0.000196,0.000196,0.0
blue,9.138773974561301,-32.01617452220267,0.0,0.000196,0.000196,0.0
blue,8.908787875431734,-32.78228941807389,0.0,0.000196,0.000196,0.0
blue,8.646356204550745,-33.53793220849936,0.0,0.000196,0.000196,0.0
blue,8.349975818191025,-34.28094277878987,0.0,0.000196,0.000196,0.0
blue,8.025806098137217,-35.01225677168349,0.0,0.000196,0.000196,0.0
blue,7.680640888819759,-35.73392256421848,0.0,0.000196,0.000196,0.0
blue,7.316517120088905,-36.446213769329226,0.0,0.000196,0.000196,0.0
blue,6.925348893411545,-37.14398869350377,0.0,0.000196,0.000196,0.0
blue,6.503402228516232,-37.82353261039997,0.0,0.000196,0.000196,0.0
blue,6.055765611251853,-38.48651096995718,0.0,0.000196,0.000196,0.0
blue,5.592519848537676,-39.13873084689247,0.0,0.000196,0.000196,0.0
blue,5.102366774528234,-39.770670618974705,0.0,0.000196,0.000196,0.0
blue,4.551282564402813,-40.349231915330705,0.0,0.000196,0.000196,0.0
blue,3.9008837672262273,-40.81034230103108,0.0,0.000196,0.000196,0.0
blue,3.164147187428223,-41.109421345997845,0.0,0.000196,0.000196,0.0
blue,2.3762619354414998,-41.228753162069616,0.0,0.000196,0.000196,0.0
blue,1.577624063092146,-41.20164485354979,0.0,0.000196,0.000196,0.0
blue,0.7893888639913975,-41.07377468435076,0.0,0.000196,0.000196,0.0
blue,0.047130795141442694,-40.78314723572958,0.0,0.000196,0.000196,0.0
blue,-0.6082092492958742,-40.32592028628171,0.0,0.000196,0.000196,0.0
blue,-1.2338253302657334,-39.82732972598366,0.0,0.000196,0.000196,0.0
blue,-1.8548361516066265,-39.32300532518398,0.0,0.000196,0.000196,0.0
blue,-2.472863062932471,-38.81502730495355,0.0,0.000196,0.000196,0.0
blue,-3.089362816744942,-38.30519621149227,0.0,0.000196,0.000196,0.0
blue,-3.705586989005375,-37.79503179874885,0.0,0.000196,0.000196,0.0
blue,-4.322298767884379,-37.28545698555643,0.0,0.000196,0.000196,0.0
blue,-4.939509064471521,-36.776486057258424,0.0,0.000196,0.000196,0.0
blue,-5.557130510609041,-36.26801410407897,0.0,0.000196,0.000196,0.0
blue,-6.175046583177897,-35.759900228344236,0.0,0.000196,0.000196,0.0
blue,-6.793153277920201,-35.25201824717144,0.0,0.000196,0.000196,0.0
blue,-7.41135249059807,-34.74424887754751,0.0,0.000196,0.000196,0.0
blue,-8.029546299356173,-34.23647292922195,0.0,0.000196,0.000196,0.0
blue,-8.647634612640234,-33.728568575598636,0.0,0.000196,0.000196,0.0
blue,-9.265505489839548,-33.22039974082467,0.0,0.000196,0.000196,0.0
blue,-9.883093823982168,-32.71188757274903,0.0,0.000196,0.000196,0.0
blue,-10.500445865219508,-32.20308855128829,0.0,0.000196,0.000196,0.0
blue,-11.117649399569626,-31.694109382794036,0.0,0.000196,0.000196,0.0
blue,-11.7347935971089,-31.185058266134934,0.0,0.000196,0.000196,0.0
blue,-12.35197292770373,-30.676049746960214,0.0,0.000196,0.000196,0.0
blue,-12.969283059768031,-30.167199874266064,0.0,0.000196,0.000196,0.0
blue,-13.586812983065224,-29.658616773117643,0.0,0.000196,0.000196,0.0
blue,-14.204652454225737,-29.150409782971398,0.0,0.000196,0.000196,0.0
blue,-14.822891383896987,-28.642688827497818,0.0,0.000196,0.000196,0.0
blue,-15.44162256155846,-28.135567859264434,0.0,0.000196,0.000196,0.0
blue,-16.060680990608574,-27.62884637776967,0.0,0.000196,0.000196,0.0
blue,-16.6793199763509,-27.121613077899756,0.0,0.000196,0.000196,0.0
blue,-17.29677700898597,-26.612942289331674,0.0,0.000196,0.000196,0.0
blue,-17.912304827651226,-26.10193956905565,0.0,0.000196,0.000196,0.0
blue,-18.52556076034504,-25.58821288225659,0.0,0.000196,0.000196,0.0
blue,-19.151779545218396,-25.090569057306304,0.0,0.000196,0.000196,0.0
blue,-19.836315246449292,-24.679412776044895,0.0,0.000196,0.000196,0.0
blue,-20.590104674977265,-24.41604979104061,0.0,0.000196,0.000196,0.0
blue,-21.376469618141122,-24.273175261228243,0.0,0.000196,0.000196,0.0
blue,-22.17500308581,-24.246432826739287,0.0,0.000196,0.000196,0.0
blue,-22.9604097628086,-24.387758421108746,0.0,0.000196,0.000196,0.0
blue,-23.706853597442535,-24.672947863019964,0.0,0.000196,0.000196,0.0
blue,-24.420842901509612,-25.033269860861697,0.0,0.000196,0.000196,0.0
blue,-25.11526958556425,-25.430322925005417,0.0,0.000196,0.000196,0.0
blue,-25.79954673370605,-25.844748101184603,0.0,0.000196,0.000196,0.0
blue,-26.482757369336753,-26.260939867816894,0.0,0.000196,0.000196,0.0
blue,-27.173360501635003,-26.664704788361263,0.0,0.000196,0.000196,0.0
blue,-27.878365962800434,-27.04269064523076,0.0,0.000196,0.000196,0.0
blue,-28.594724333300736,-27.39874294275842,0.0,0.000196,0.000196,0.0
blue,-29.317311649955307,-27.742046866096747,0.0,0.000196,0.000196,0.0
blue,-30.043659571916475,-28.07732017621621,0.0,0.000196,0.000196,0.0
blue,-30.777344662137967,-28.396168096925674,0.0,0.000196,0.000196,0.0
blue,-31.52178698252504,-28.688763192116554,0.0,0.000196,0.000196,0.0
blue,-32.28186875722523,-28.9374854405977,0.0,0.000196,0.000196,0.0
blue,-33.06266194093803,-29.109528976459764,0.0,0.000196,0.000196,0.0
blue,-33.85675315345677,-29.201969516335094,0.0,0.000196,0.000196,0.0
blue,-34.65603723761461,-29.233390494098316,0.0,0.000196,0.000196,0.0
blue,-35.45598905294386,-29.24149552719952,0.0,0.000196,0.000196,0.0
blue,-36.25595007800027,-29.237130338922583,0.0,0.000196,0.000196,0.0
blue,-37.05541585243867,-29.2098487639349,0.0,0.000196,0.000196,0.0
blue,-37.8528499862201,-29.146985652728812,0.0,0.000196,0.000196,0.0
blue,-38.644913230132204,-29.036103391442957,0.0,0.000196,0.000196,0.0
blue,-39.42761535063164,-28.87204617856898,0.0,0.000196,0.000196,0.0
blue,-40.19621304370935,-28.65072338103727,0.0,0.000196,0.000196,0.0
blue,-40.94888723221849,-28.380210550154704,0.0,0.000196,0.000196,0.0
blue,-41.685320597379274,-28.068136565976864,0.0,0.000196,0.000196,0.0
blue,-42.40023715064669,-27.709487854246028,0.0,0.000196,0.000196,0.0
blue,-43.08708663705442,-27.299922565684756,0.0,0.000196,0.000196,0.0
blue,-43.74366374182915,-26.84324751540001,0.0,0.000196,0.000196,0.0
blue,-44.369761816349175,-26.345406072224147,0.0,0.000196,0.000196,0.0
blue,-44.97213537767603,-25.81910926050316,0.0,0.000196,0.000196,0.0
blue,-45.55029291802322,-25.266376440308143,0.0,0.000196,0.000196,0.0
blue,-46.095792076404855,-24.68139305093845,0.0,0.000196,0.000196,0.0
blue,-46.59408882764848,-24.056143176604955,0.0,0.000196,0.000196,0.0
blue,-47.024407814281496,-23.382528409335357,0.0,0.000196,0.000196,0.0
blue,-47.378190631945685,-22.665178058394986,0.0,0.000196,0.000196,0.0
blue,-47.68982658367595,-21.92876064794897,0.0,0.000196,0.000196,0.0
blue,-47.916551725115184,-21.16261546128141,0.0,0.000196,0.000196,0.0
blue,-48.01834599370161,-20.3707861220535,0.0,0.000196,0.000196,0.0
